0.2600523805936824,0.6011455312874558,0.04727143786356601,0.5933622182712259,0.5230951329552873,0.5440162123813621,0.7179486312741439,0.23488321455324443,5.939688995662551e-06,0.05484047991711584,0.859818666268481,0.5446748183590289,0.9226985242457886,0.6608227304681968,0.22049621280803144,0.13391960091818733,0.8594913646892834,0.1822855466032975,0.6277679320944907,0.23029548699341612,0.09083271468785126,0.9413750656164357,0.045542976388676,0.719744187401955,0.3668039920268421,0.045492565095144995,0.5260238969132458,0.4774666339404905,0.27148908255372284,0.19323881930627573,0.26527578203281865,0.9670945928102128,Saudavel
0.362351434912384,0.5110565307592578,0.03233499171577328,0.5010761462143059,0.6001530404504876,0.5073969511106233,0.6229515656418183,0.13890667459069625,0.026909499499017747,0.10502071432344481,0.9618153905021387,0.8377104377104377,0.9824314827856142,0.8888903677413227,0.27794578020688565,0.20081083754869883,0.8247250411419387,0.18676699137426733,0.5645422117300398,0.22226493557090993,0.20252830324056376,0.8967593543281733,0.034512745729772525,0.5872458682367918,0.16810930626498427,0.03438250160741768,0.48426173169782505,0.47571838096297725,0.30296106396704975,0.3420025494345005,0.36890755515025275,0.9440639023674073,Saudavel
0.3327237842459976,0.4617771506905779,0.04352737310946546,0.4604178670809389,0.5561297984854031,0.43080960457826767,0.6042855029235756,0.14491217680562932,5.478958402689582e-05,0.058348558774560494,0.875147572806469,0.579230905546695,0.9314827828566195,0.6900622551131479,0.42886961855309635,0.3164561721344257,0.8118254996781715,0.1390037043415303,0.4054047920531503,0.25343169279421696,0.23850156094293695,0.9200665650733839,0.04885830973377539,0.5110585105998233,0.22696082728877232,0.04870711827965951,0.4720003206239243,0.48475676589770567,0.2434191480693348,0.41568461492232567,0.42340792029870444,0.9284616385592859,Saudavel
0.515279660803586,0.43959939027761885,0.03149989071749515,0.42420543577915526,0.7461345839183564,0.4972272116746934,0.5515506124468672,0.11646288912947686,8.448802900518082e-06,0.060453986078359015,0.8839716100251422,0.6003898635477583,0.9381588193973585,0.7076059231174405,0.24950635421965683,0.13219673907071644,0.5999071645736649,0.3153887497881529,0.5212300845562681,0.5484171377176246,0.22369346702241127,0.4384914820733741,0.0035319613021237315,0.4292228104349636,0.08481773441676466,0.0033788996481354154,0.12329100047819952,0.2125352285997144,0.5207453877266536,0.4112098315812318,0.8542220925380294,0.3768268493106426,Saudavel
0.27410749206037266,0.43600752635860307,0.062591880648672,0.4431505108328566,0.4899011222035713,0.3671939697612545,0.6111366078813703,0.20137363613673367,0.00012234265069643868,0.04185957450167702,0.7896370058935815,0.41531100478468896,0.8770203794811096,0.5438646084970538,0.3209208461718981,0.19758324731664212,0.7499483433084038,0.16481582996143074,0.4676539275014453,0.21055236532222593,0.1888823775156407,0.8915162600090909,0.03164245276168576,0.504417216569711,0.4810084752304883,0.03152083917165426,0.4846300407736317,0.4903821081150346,0.2717629665049276,0.3609658610068558,0.4038082761924524,0.935952951192478,Saudavel
0.46049006538744475,0.39441966021161246,0.03338891153388965,0.3884296710158208,0.6499111875016085,0.4142330144175683,0.5232215482696336,0.10373327685113459,5.551803645091613e-05,0.05976682007185212,0.8810598177329894,0.5933014354066986,0.9367533380209352,0.7017579947971113,0.18040424440511416,0.11884912363422057,0.8037716171704545,0.24642102071718308,0.7051566350908962,0.3887452290310484,0.08903406917375067,0.856281133901704,0.017101292160399975,0.7459395211065074,0.06884751674659395,0.017044548621304598,0.34046623053276703,0.3234613927346628,0.4876413670311651,0.19236983710019562,0.43574322845354785,0.8941087342716543,Saudavel
0.26580833647364444,0.6723486876020626,0.031033582391232956,0.6552546058084706,0.5607534495905376,0.6263157967879582,0.7399242758924451,0.22972699599165605,3.461705536245141e-05,0.0648290508347256,0.9008590720528673,0.6436647173489278,0.9483485593809746,0.7426931655606697,0.20446792035420125,0.1604203900912663,0.9130349936460149,0.2649525117968715,0.744015938893255,0.33891596010088115,0.08033166161414496,0.9591875809450823,0.06248729247142928,0.7918095172768862,0.35307520795971525,0.06244862081634047,0.46236559981533043,0.4150824034235785,0.2221693639626912,0.1757852209049009,0.2957901088582946,0.9548437709874467,Saudavel
0.1476329261342758,0.812749735454422,0.03613784349290618,0.7981783645380099,0.4451678574240482,0.6750653685829175,0.8501925345630017,0.3623755037535916,5.273497462590648e-05,0.058347398795896996,0.875147572806469,0.579230905546695,0.9314827828566195,0.6900622551131479,0.19712251148273052,0.16517698335177616,0.8980729627389863,0.31482100382407974,0.7673928917665864,0.2641730162833883,0.07570758098756841,0.9601658505781128,0.06299583041930623,0.8228427016241688,0.40891323627840315,0.06296047757392932,0.5274633101420738,0.4631978126397076,0.2364803789252189,0.1581385014118193,0.2278569277774758,0.9720194212373485,Saudavel
0.3632337714547298,0.3825644170441893,0.0364793248820407,0.3858133378114682,0.5529626408807959,0.35242060053629,0.5379576124934111,0.11954230046704495,0.00010906240265901035,0.05420923737426732,0.8566548919510382,0.5378699273436116,0.9212930428693653,0.6549748255392067,0.4496915263146054,0.31354214722093277,0.8479214645582118,0.07569322853134103,0.3494244651849434,0.07183403901949968,0.2908901481669348,0.9561854595056394,0.0970833304965629,0.349229267986755,0.6781169578412992,0.09690890850942596,0.7293395361458979,0.723970742881932,0.10858251067273492,0.49990855234768583,0.2584590040812764,0.9838604676201363,Saudavel
0.3297065755108327,0.3682703718320187,0.03751036071997428,0.3756890198807864,0.4970203864926218,0.3181495010586133,0.5336563001276975,0.11747865244928454,2.5016425979559886e-05,0.053483087161754206,0.8534631196308027,0.5311004784688995,0.9181307097715035,0.6491269907842336,0.4761504550551189,0.36023956317948097,0.8660380044554685,0.07738286180621323,0.35900047714733474,0.07856485006944698,0.3603524752221776,0.9675892705430975,0.14378915633958006,0.3167798194435878,0.7863713179681824,0.1435793450273975,0.7375930314782764,0.7458422571283512,0.06293959648874153,0.5770394288593717,0.27941595147086074,0.9825240248762466,Saudavel
0.2560016595316963,0.6483636228042061,0.03377392669724122,0.6356196850875931,0.5213347718228712,0.5929717395095846,0.7261648607585975,0.21145101388390067,0.0001700407192452985,0.06714243375956787,0.9089458285309036,0.6657806131490343,0.9508081517924438,0.7602369973043352,0.2557301445472544,0.19313990387026148,0.9232786251622045,0.20677848653317754,0.6694297303639394,0.4546982745875767,0.05751022629118546,0.9291672602048786,0.03365498388329599,0.8244410689456758,0.07004650684508518,0.03362434914833121,0.36210801927729497,0.3245369903973234,0.4573258998086279,0.13052955099658314,0.3654470243979482,0.9226720642342503,Saudavel
0.15903284167460108,0.7243609125219554,0.047901753523751214,0.7181916247599845,0.4224907328240547,0.5962727574042124,0.8107250943431055,0.3059338966733104,0.00024326575307941078,0.05845390803677912,0.875147572806469,0.579230905546695,0.9314827828566195,0.6900622551131479,0.1189238961602953,0.07084371182008475,0.9646493870443322,0.22589818544275925,0.7926092005056893,0.3409167267224583,0.05246503999319552,0.9578867798627853,0.05538766901643746,0.8276645602516692,0.2613230692043079,0.05536629238197755,0.4688220381636454,0.4088647598113351,0.32480632934886794,0.11920671636747882,0.26375105176597113,0.9610408671066857,Saudavel
0.3299989251420836,0.3537432283494445,0.06186790166256281,0.36229055893819373,0.5003828803230074,0.300847759123981,0.5299603229806618,0.13531396694635145,2.1766407472520455e-05,0.04557637813524844,0.8123340535041876,0.4526315789473684,0.8910751932562562,0.5789521550276899,0.4937515275230847,0.37063552008949535,0.7585929431732694,0.10297006371716999,0.3211041774044483,0.11378711702044579,0.3158027752279572,0.9340265569650024,0.06898753415823192,0.38226025963162136,0.4098068106655125,0.06878848261571431,0.6353064930446344,0.6463990207109456,0.16670376420807032,0.5240432782507041,0.3323208633061643,0.9690462062633536,Saudavel
0.4616595594723626,0.4436628088994041,0.02106640321822621,0.43223347518622157,0.6784029151799649,0.47665860402029825,0.5369804433560414,0.09559484880776653,0.0003480508325308662,0.0725919153686277,0.9269298790019604,0.7186248449406344,0.9634574841911672,0.8011721212852156,0.5106310294319957,0.4338179592012024,0.8994258066977991,0.08116866803503198,0.3716115814711618,0.04924708644170961,0.4578521970891716,0.9884607822802858,0.372125382899355,0.3199780003705863,0.6663490740532859,0.371909225757491,0.859703929972516,0.8488745834652343,0.037928047477779836,0.6503069546262163,0.19218012304024268,0.9933681087725077,Saudavel
0.34207667900808103,0.47575211189037736,0.023592781488133516,0.472009488792725,0.5534928609635019,0.4525516156445448,0.597857196533468,0.13210524982737815,1.7071936295673384e-05,0.06481833084729233,0.9008590720528673,0.6436647173489278,0.9483485593809746,0.7426931655606697,0.7668764189472347,0.7355773854050196,0.7462200752112622,0.05869745487280431,0.16085455638355106,0.03666764204831513,0.6444552292245573,0.9680065541442682,0.2137961891726624,0.17889609585456934,0.7671085962780888,0.21340942156663717,0.8348165567373265,0.8746254973965573,0.0721184964550172,0.8104044686007574,0.2946577463381943,0.9864768147431686,Saudavel
0.28157183623548365,0.46182074498790426,0.019172941135469596,0.46584386520359833,0.4718957213193703,0.401214538890051,0.6018194379691302,0.15631129559693877,0.00014364832757597645,0.05629673497709335,0.8660482218935073,0.5583909268119794,0.9262122276886657,0.6725185403261773,0.728408660027778,0.7308308057659609,0.647455019117892,0.057262401993001144,0.2044178862085957,0.03839581021557417,0.6316320361255443,0.9589975342843609,0.16940757252016528,0.20258071965873925,0.7900029545023632,0.1690178178118409,0.8132829023992891,0.8541063109357356,0.07177536960573697,0.791682056192029,0.306044597226961,0.984451590257267,Saudavel
0.4592026185149347,0.22008234729484444,0.049071103554900075,0.2287486919776197,0.5674863562874888,0.18868760453240696,0.3783893766789408,0.10045132892385028,0.00022158651085422976,0.034184457892211924,0.734583599703214,0.3388268651426546,0.8359100491907157,0.46784165728946875,0.7129865202035927,0.6134237625850283,0.4853445179134468,0.05924310565067764,0.14981755889680515,0.07921609328290437,0.44131652323090254,0.8868681535433405,0.04958660667077303,0.20454435166427865,0.6828907523814675,0.0492959810994554,0.6356138066866994,0.6909704826200365,0.18148336643327628,0.667387034162545,0.42163854187945193,0.9543913125973749,Saudavel
0.5173549036098611,0.22468828892783943,0.015650834561302684,0.2297118147859477,0.6149900654168228,0.21621946889372656,0.3588189514647535,0.06810948171641515,8.192910638750439e-05,0.04496800323331382,0.8086616488023992,0.44632287790182523,0.8896697118761949,0.5731042033160219,0.5328726281036548,0.4477608864277219,0.7638180569819184,0.07941205472426338,0.33844522992410075,0.06384143331163326,0.4269200944703425,0.9401279749515892,0.09120540601226211,0.34400980466337194,0.595349077331601,0.0909357696318084,0.7268683771375994,0.7396551330376133,0.1738958122993472,0.6212456517467597,0.29211514943948513,0.9804487805677145,Saudavel
0.3823814937293839,0.31505226886994286,0.02787342300843437,0.32230730318784073,0.5409333203447603,0.2785997191391846,0.470830929197362,0.0948420776353465,0.00018437940242869988,0.052210992098975756,0.8469675829790901,0.5176679071415914,0.9146170063249883,0.6374312043175923,0.7425418255989665,0.6809078672744318,0.40476170949326473,0.06866571685769535,0.18402061182125995,0.08897012588765811,0.41259671743343773,0.8995547717857741,0.053550691556120765,0.3328988752893969,0.5064465077057796,0.05328089328521221,0.6426389175488327,0.6749477520433063,0.16132832183245566,0.6202730579818829,0.372035277390629,0.9638088887621663,Saudavel
0.42769619622614274,0.5133740998333467,0.01874719314450626,0.4962166142936656,0.7199800379372596,0.5483601049788522,0.5877641158426457,0.11829451451113362,0.007693329249849057,0.0850650874155593,0.9484183461579789,0.7891192628034733,0.9754040758962219,0.8538030551240765,0.18340068006320187,0.13030987860156068,0.8784948028904438,0.2239180865270764,0.6863263632320424,0.20530809712235765,0.13268157441362627,0.9590173987453472,0.07243319580283424,0.7037424399881209,0.4032170149163484,0.07236113121815427,0.5788575872937707,0.5232427168980855,0.21672663889568705,0.2176646339539703,0.22525572994978038,0.9767553306792038,Saudavel
0.29156676620866884,0.6165854212577823,0.03851663569708193,0.6024886698850657,0.5493638958043677,0.5845345541490898,0.7020523412145661,0.24547661120158673,0.05356391612785574,0.12197015837284167,0.9552078618391846,0.8132553606237817,0.9789177793390991,0.8713466997370298,0.2680945918791431,0.2538636335996293,0.8808597885357443,0.1695799261837701,0.6249950877926811,0.17107116019866864,0.24305719702270145,0.9573326311648733,0.09050223426177545,0.6267417271036104,0.44075509199832785,0.09035899113607984,0.6185670285669138,0.576383952079282,0.16251596312360583,0.3202700405085275,0.23292144720500363,0.9790655694079629,Saudavel
0.29959927778110185,0.40882586232417895,0.034817000034441783,0.41569634672287115,0.4670803889282331,0.3501746520682043,0.575707336023191,0.18278418917004743,0.00012686279137863465,0.04186149649709331,0.7896370058935815,0.41531100478468896,0.8770203794811096,0.5438646084970538,0.5307524605891342,0.43439230294222914,0.8036025344970597,0.11347920927125132,0.3324479989044711,0.25650451620676706,0.231350726923582,0.9219105304303605,0.049247120746197366,0.513624181022154,0.18611100874159536,0.04910095577675945,0.45851749383962703,0.4748691473655815,0.21916492101194662,0.41151901270201563,0.43741929374668076,0.9220061166603024,Saudavel
0.26673514022946,0.3968035319837254,0.0410290314115459,0.4079374904173886,0.4281257869859474,0.3178410197151508,0.5780090659869987,0.16844322859467598,6.440889167709518e-05,0.044327902022641315,0.8049519134301875,0.44004961899698747,0.8861560084333178,0.5672562983870317,0.5524770294820663,0.44578955080149124,0.7555563025075713,0.0922800623613807,0.2656512296898472,0.2295730525797371,0.30556987737608865,0.8772659462975643,0.03593323504340026,0.4001598701531799,0.19225014507632077,0.03573243004469905,0.4566339820184411,0.5002344634708829,0.29795076807419063,0.5078533768429652,0.49847877828013853,0.9015205500710817,Saudavel
0.3046540150096849,0.3587650289608654,0.05057605380870432,0.36917890147129917,0.4757700082444274,0.29388728184125734,0.5410513747064005,0.17653455226444262,0.0003012804512569911,0.037112085211026116,0.7567860159308708,0.3675349991139465,0.8524244553773315,0.4970812988911149,0.5287090867777192,0.39157465776279193,0.6489678655893627,0.09727262413040988,0.2764419437029586,0.09159308323763819,0.3249143981876905,0.9234194155999518,0.06058265203224635,0.35920838795724586,0.723130356998934,0.06037509040574445,0.6575649388037199,0.6702068712372911,0.1307837330819086,0.5345682240192531,0.3268847327144564,0.9716504022592556,Saudavel
0.3135330918631982,0.33148939661665244,0.03650697704258819,0.34311302617875916,0.4550553324886024,0.2658581784904531,0.5094688937524872,0.13218359422645062,2.5670165334445993e-05,0.04368218294607239,0.8011721830509373,0.43381180223285487,0.8840477863668639,0.5614084168493805,0.6049313834742637,0.5192702166321468,0.8608801646059803,0.08592383166884004,0.2813484882357704,0.07940426015945969,0.4273394957763498,0.9813230770340544,0.2514292542086017,0.32876118202495275,0.7308129571756776,0.2512019770001418,0.7856484131036621,0.7849191780524429,0.02534515142462085,0.6291585487147442,0.24192462398243753,0.9878619557862756,Saudavel
0.32936128568704115,0.49117093371366816,0.04636106039853083,0.4865666838932686,0.565480200455172,0.46648570298934033,0.6331340944920978,0.1770692104657314,9.992872995828739e-06,0.05279694193647118,0.8502386829739379,0.5243664717348928,0.9156711173600343,0.6432790858552433,0.14041511457952238,0.07836083144570605,0.8523051014731209,0.3084374604664968,0.729489662206604,0.7640163577767507,0.08567895358311955,0.6629546760550298,0.004966554927598921,0.7136222954661549,0.029561865002430632,0.004908891229658865,0.09661121058681532,0.13001147031528615,0.7158097877126308,0.18422415381666823,0.7220069752992422,0.5569429912811898,Saudavel
0.3101582660752926,0.4620057291508908,0.03255158045642283,0.4629555202885063,0.47678872118073645,0.4181934159609826,0.601534451972709,0.15353883932528437,5.55491668963598e-05,0.05624897240947829,0.8660482218935073,0.5583909268119794,0.9262122276886657,0.6725185403261773,0.37223565355841326,0.2877095899841217,0.9105595159600597,0.18837734951075852,0.49384799205457597,0.2994577256276803,0.17507902483273868,0.9590159928279034,0.08066865709215619,0.5724344558673413,0.3281157406570133,0.08056959607082446,0.49003476617513475,0.482461174897471,0.22628934631558983,0.3361145568419017,0.3617601919378908,0.9469121596381527,Saudavel
0.1721696223645467,0.5165678195134855,0.04284335073555984,0.528862578853761,0.3576263643395242,0.3918721298102279,0.690753790560775,0.29904417956984797,0.00011311558665919041,0.03703910827643179,0.7567860159308708,0.3675349991139465,0.8524244553773315,0.4970812988911149,0.2194522423930163,0.1616582573776263,0.9683979522665211,0.19362830241100099,0.7009815180972419,0.2238901045811314,0.06424311212283468,0.98611338509928,0.14597878892805088,0.8025585198601546,0.3631495096361652,0.14597341695481175,0.6228986152229803,0.5379309619244261,0.17459788704070828,0.14521766908561107,0.14417162694596386,0.9863829116155216,Saudavel
0.3456761661545844,0.5669404104228133,0.04152354223097306,0.552546876892621,0.5903452633782598,0.5612263375457824,0.666070778976458,0.45513822173266916,0.2230584018986583,0.264979270034689,0.9703734466941398,0.8708133971291866,0.9852424455384607,0.9122817769352323,0.16340354348824915,0.26966041074105235,0.7732709625602965,0.3913629990266533,0.8313159709831017,0.6615065149268968,0.2645243614504632,0.6355394035122703,0.008695083350413212,0.7797566571207353,0.0,0.008515285969190859,0.16367718257672337,0.18126677053680718,0.6823141461021672,0.24803304420206596,0.606302624675277,0.7271312695113092,Saudavel
0.19585051585535185,0.7161276045906837,0.05327282327089719,0.7041665617569027,0.4579377093690371,0.6206698829237043,0.7978887634129972,0.2928325629969185,4.221288405714674e-06,0.0583202731409968,0.875147572806469,0.579230905546695,0.9314827828566195,0.6900622551131479,0.09548888125227306,0.05897214697553027,0.9463526552283028,0.3095102892533388,0.8398056460019545,0.8024750348298771,0.02572851717715502,0.8488461165211536,0.012414425753557392,0.8830363813759303,0.027107542774214344,0.012400017389380359,0.14060299042990154,0.13023241660270357,0.6110908752216742,0.060363893123454915,0.5777223854582307,0.7326675618012999,Saudavel
0.4348961261182931,0.27278690506040504,0.021336920448427086,0.27943191553579527,0.533441810592188,0.24786161524847705,0.42501995031986795,0.09234620903054455,2.6112217660106962e-05,0.04494279600466478,0.8086616488023992,0.44632287790182523,0.8896697118761949,0.5731042033160219,0.745344343913391,0.6943115993909106,0.7844215897771534,0.08181555857965317,0.17230364491482475,0.03127345166689657,0.699496519501646,0.9839500053466947,0.39512889415669156,0.14223443857334872,0.9234986813169035,0.3947524999727876,0.8781632762879195,0.9079049403717727,0.0014629584761309822,0.8394576065407904,0.258718659631862,0.9906127056616736,Saudavel
0.49080784975514746,0.1872948065450204,0.0250165350925832,0.1961248538404613,0.5585638868497652,0.15631606778181795,0.32721098818634253,0.06136046689527007,0.00016239508183792106,0.04187664760302111,0.7896370058935815,0.41531100478468896,0.8770203794811096,0.5438646084970538,0.8157969161868545,0.6685773080755033,0.6978183513174585,0.016837993881983815,0.045992397998553924,0.006918473065023439,0.899407355895752,0.9490776437681543,0.18206186988977785,0.022401975298167898,1.0,0.18149113352962742,0.88881935553467,0.9560565288761902,0.03175571069129382,0.9615192689309771,0.3195001016956527,0.9867739927807406,Saudavel
0.3579047135654001,0.37407009008017966,0.036602948479937655,0.3785250727450351,0.5368956779169605,0.33943110050606373,0.5369216779954655,0.13875189684438874,9.902594703954659e-05,0.04689425130983608,0.8195762035641536,0.46535530746057063,0.8963457484205719,0.5906479414943313,0.3536231504354359,0.2405084903042829,0.8476672478716054,0.11703399494867534,0.46874149399200427,0.0903483487055886,0.19572433615724988,0.9663080426294144,0.1010875955965112,0.5019117854232478,0.7039296738348955,0.10097975636185144,0.7317515092042881,0.6901924701620348,0.1251824667669686,0.36920871607879713,0.18784159773316267,0.988877289876072,Saudavel
0.31944280364532285,0.5351636304295633,0.03808600453087857,0.5268520332405494,0.5751586840328423,0.5116769169514999,0.6554722121751944,0.17444281440255058,0.01495143619376263,0.07812338248504083,0.9142094530590015,0.6807017543859649,0.954321855235321,0.7719326668142816,0.20729678931147677,0.17367495912605668,0.8864924752002494,0.23420649611520622,0.6468697130455316,0.3151315622711198,0.20156483831292488,0.9459118628978986,0.0661433350025465,0.6272344797254308,0.40535983463260417,0.06602217351414776,0.4623387703518984,0.446521796767013,0.2360869874632608,0.27744432710269207,0.36104825570509536,0.9426426692214651,Saudavel
0.28050086442224376,0.4373137150247345,0.03977132835353557,0.44366608067933966,0.48490979430963443,0.37242338690905097,0.5989997407563514,0.1735733992579316,0.0003357729848375568,0.04830414291492496,0.8266503656072501,0.478220804536594,0.9016163035848876,0.6023437279609729,0.3220305434277816,0.2156218202836177,0.9341576065140273,0.13211399057775625,0.4957423374161969,0.14137868853673824,0.24770434471965286,0.9712202471004625,0.12966931480359,0.4850929552905623,0.5547598855784568,0.1295332977261474,0.6779795638126918,0.6554832517478557,0.11486007718192709,0.4361038664417398,0.24374946147306842,0.982083467931167,Saudavel
0.23604002161335913,0.5667426687313452,0.06632699633729905,0.565913729988823,0.46430573124507,0.4895391506218614,0.7079470789325395,0.6908917284200744,0.2833247216144349,0.2652171191981823,0.9294030359167635,0.7263157894736842,0.9634574841911672,0.807019956040189,0.43346537369681915,0.7625584049272061,0.6112866148316201,0.31769619412716466,0.5680444859312124,0.28550576648599896,0.6669582809567607,0.8828916322066052,0.06459944514159721,0.6030747353115105,0.25228415163127427,0.06415747256128151,0.4875274006959276,0.48410480412175616,0.20187402485101175,0.43422788245599486,0.35392728309930477,0.9488818690109984,Saudavel
0.20992566305074745,0.6574944410892145,0.06207874887336748,0.6505022632874241,0.4836286363922252,0.5683545878218139,0.7742765295050216,0.21224588928059393,0.005098917924393737,0.07658966940366278,0.9294030359167635,0.7263157894736842,0.9634574841911672,0.807019956040189,0.2737070330091239,0.18265033106136525,0.7325117649480362,0.20165955033735916,0.5230438955277457,0.3624494656984755,0.22628930261140678,0.7956086364835819,0.01688814651997724,0.5153561557838986,0.18224885405565355,0.016736852872599906,0.3105546149864984,0.3492209686746117,0.3144229229699282,0.3657890108678634,0.5862905654341581,0.8111698394594065,Saudavel
0.23568434761221002,0.5805197788894325,0.05681117040702298,0.5779724443967551,0.46247272818461627,0.5060065441542803,0.7191639821384506,0.28569598860838585,3.0420671313133307e-05,0.043684278045996915,0.8011721830509373,0.43381180223285487,0.8840477863668639,0.5614084168493805,0.09210199886088655,0.046375064927551696,0.8811201121142105,0.31367850414173515,0.8115589038267643,0.6594463656637016,0.018224468469498822,0.8073101735118824,0.008581486584377998,0.8991231218713136,0.08727113292057265,0.00857122414260681,0.19258323046456272,0.1678844205044674,0.7039381271939105,0.04100693200277572,0.5123081879504698,0.8035605553637382,Saudavel
0.20323844395230095,0.5514254697349326,0.05284788845798055,0.556569922092474,0.41407046226409205,0.4498839242968231,0.7068024545199005,0.26171976645637607,0.00017384485968170715,0.04564581981179294,0.8123340535041876,0.4526315789473684,0.8910751932562562,0.5789521550276899,0.098650497043128,0.05646802720768046,0.9410769388887559,0.25999028844823946,0.8146561202625509,0.5643920977845442,0.034101384705179705,0.8790941602954039,0.01699652112782437,0.8685890765306945,0.13156511109686475,0.016977568111049293,0.26359980005339145,0.23378116631385049,0.5833477229691237,0.07959645590330844,0.44525932711581295,0.8677298639575017,Saudavel
0.26817701192353294,0.4566048112430714,0.025811849917490807,0.4625720762644391,0.444356866898312,0.3872386212110368,0.6041398896407326,0.13628253862991677,0.00016508475232651643,0.06271042297373648,0.8925389988847456,0.6218678008151692,0.9437807449066895,0.7251496612957502,0.5107658164743086,0.43183070797476447,0.8704728627196232,0.09300747111227575,0.3654103723556721,0.06646556435169941,0.32975258266814256,0.9828748856622553,0.2300177364852366,0.39493851541448755,0.6847867536011752,0.22985194373873824,0.8058327370047085,0.7869033975812494,0.08424002848827933,0.5389551409002395,0.20007874676273607,0.9910982228713685,Saudavel
0.3743707698174189,0.31404981873192284,0.028624821701164583,0.32199624922704073,0.49071556461687316,0.27368465486847415,0.4791672896401593,0.1418789972152528,0.00014282025772648088,0.03764033414063416,0.7610697103606583,0.37338295233032076,0.8559381588202086,0.502929203820105,0.4530698695362779,0.35331011798804757,0.8288690654155388,0.11994036898209198,0.3968497254466885,0.08364957932012261,0.2632799437372645,0.9639999695142114,0.10998034514994527,0.46250603830049486,0.826267646882993,0.10982836429884736,0.7284468515123352,0.704958014580876,0.1556171631261975,0.45739464340908276,0.22262488073848452,0.9864811569645031,Saudavel
0.3212178609073717,0.34851399032490915,0.02458086674014615,0.35822791321015746,0.4195088603608431,0.29013874190753275,0.5194683659043378,0.16555019280571445,1.7383240750359907e-05,0.03759109750782519,0.7610697103606583,0.37338295233032076,0.8559381588202086,0.502929203820105,0.5246879858942949,0.45847242503844293,0.8468801143657316,0.10696324352967168,0.3749467813609395,0.08573360370247073,0.2708123190908729,0.9781675576753228,0.17084330121061173,0.4715356229706511,0.7523404341435866,0.170702335016429,0.7598930160725237,0.7297676810782505,0.10253455475670045,0.46410205416118755,0.19785552282245322,0.9894666081233083,Saudavel
0.20399104198428653,0.5414710618612192,0.04975426757420086,0.5474617540871589,0.4215950187638009,0.439669992016104,0.6988316874265283,0.248264809653674,0.0001488471119694551,0.04691751334349555,0.8195762035641536,0.46535530746057063,0.8963457484205719,0.5906479414943313,0.3932565531780403,0.2852710064665016,0.7449735649584639,0.12951725883033,0.45342579760918467,0.19225722461182887,0.1545315219260237,0.9241226387791093,0.04213690438607914,0.5986015998779857,0.3561566504140413,0.04204173302668465,0.5341500912976649,0.5136054908773251,0.3067367257066532,0.3036700640030032,0.31981052922423303,0.959890723489611,Saudavel
0.21880853044752924,0.466096631134034,0.05121345808155921,0.4769195448834861,0.4195606386743289,0.3672232926865706,0.6412572354850212,0.19916013198561713,0.00035079653782128795,0.047659769413605675,0.8231272835870982,0.4717703349282296,0.8995080815184338,0.5964958464233217,0.5066715919876025,0.4013932778203712,0.7092679819735395,0.11280519826443897,0.3361518312091931,0.17272233500439788,0.2543954416010884,0.9064957888520908,0.04306625322185268,0.46080853759179274,0.37467531223319406,0.042902577912202186,0.534387047475773,0.5504202112417338,0.2986823061107918,0.447640744348321,0.3957766109031562,0.9457485410941153,Saudavel
0.5125572862574447,0.3434492150675452,0.0973516690898729,0.33825579250305804,0.6712706047864381,0.37480854978678346,0.5008917513455575,0.13705579907043908,6.378628276769438e-05,0.04000233266355481,0.7776771923602865,0.3971291866028708,0.8678847505289013,0.526320893710083,0.27459329622914674,0.14185894458621084,0.050731437211673835,0.3121915058266782,0.46682272372703704,0.3459444201900814,0.37177705539641415,0.1782434826091306,0.00271392213445862,0.21828705979790164,0.6098476361277797,0.002458694581808569,0.17944713818398594,0.3078493141387193,0.33031058389808443,0.5997669643605503,0.9164502909669533,0.30816436060750796,Saudavel
0.32465776299693827,0.4787957665854887,0.017864322453640526,0.47654922039530667,0.5434750771433418,0.4461453902902206,0.592030585029967,0.11704651039861988,0.00011305332576823368,0.07243405476460392,0.9269298790019604,0.7186248449406344,0.9634574841911672,0.8011721212852156,0.6705824206882939,0.6090439915878121,0.814662384821851,0.027210723705927697,0.24241033918240706,0.01790778576976937,0.5846698512787092,0.9717932665702858,0.22205806227719344,0.20890385264550182,0.9459277928409822,0.22171465303913773,0.9084410851250588,0.9252335540164811,0.02463361354295668,0.7756448180218998,0.22451615262038827,0.9933177775939299,Saudavel
0.3682864063651975,0.4478799010642732,0.025112653969790618,0.4444215240259549,0.580406720682954,0.43387909643698674,0.569200502469835,0.11093838731789352,0.007533897786419885,0.07824048857715962,0.9294030359167635,0.7263157894736842,0.9634574841911672,0.807019956040189,0.4529519809545707,0.3844888159341055,0.8657569465259911,0.1094554857944049,0.41005567161434,0.08917296137567028,0.4047744893346493,0.9703550982164311,0.16672740532192848,0.37185849595539344,0.8010767875452238,0.1664931173065304,0.7564512402468924,0.7499037747576418,0.05212251903750445,0.5591018572288027,0.24433553901643323,0.986305448303618,Saudavel
